timestamp,pipeline_id,stage_name,job_name,task_name,status,message,commit_id,branch,user,environment,hour,day_of_week,month,is_failure,stage_encoded,job_encoded,task_encoded,environment_encoded
2024-04-19 16:04:30+00:00,pipe-cygxp,Deploy,run_integration_tests,test,failed,Task execution failed.,c59a90088c2d833988a53eb1fe5f63fa56e8bdb4,branch_ctu,automated,development,0.5944406149256549,0.5446170361362845,-0.6774745419096113,1,0.4657242067841899,0.6726895232063144,1.4357265879155743,-1.745031075372548
2024-04-12 12:00:54+00:00,pipe-jssqd,Deploy,run_integration_tests,analyze,skipped,Task was skipped due to pipeline conditions.,6cdd0817f6f9ffd0fdc385aae62afbaffe1853cf,branch_ujv,automated,staging,0.03165660079485732,0.5446170361362845,-0.6774745419096113,0,0.4657242067841899,0.6726895232063144,-1.3967796274542392,2.682109073564148
2024-12-04 10:11:30+00:00,pipe-qqrdf,Build,run_integration_tests,test,success,Task completed successfully.,66d55dcae7bbeb514b82dab6b49fec4c7d17e9a1,branch_vhq,user_oqn,not_specified,-0.2497354062705415,-0.46160381584761295,1.6312778905832068,0,-0.41926240943279786,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-03-15 00:08:57+00:00,pipe-cnvvo,Analysis,deploy_to_dev,deploy,success,Task completed successfully.,dabbd1e4b8f50db71facc5d8ffa3eb0d8cbca5cc,branch_rrd,automated,not_specified,-1.6566954415975357,0.5446170361362845,-0.9660685959712136,0,-1.3042490256497856,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-12-01 22:29:42+00:00,pipe-iecxn,Build,run_unit_tests,build,running,Task is currently in progress.,80d598ea3acae1ba6d21262c4cfffaf7d0dcab52,branch_akn,automated,not_specified,1.4386166361218513,1.550837888120182,1.6312778905832068,0,-0.41926240943279786,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-11-02 07:46:00+00:00,pipe-wkevp,Deploy,run_unit_tests,test,failed,Task execution failed.,fb75f9b56f99ce579e7c7cdd8d6ef7e260bf9b8c,branch_vat,user_agu,development,-0.6718234168686398,1.0477274621282333,1.3426838365216045,1,0.4657242067841899,1.3770764585008843,1.4357265879155743,-1.745031075372548
2024-05-06 10:02:51+00:00,pipe-fpaga,Deploy,run_unit_tests,analyze,success,Task completed successfully.,eccd8f0f22bde813ee49fe5b6ade93c3af24d809,branch_vpp,user_hrn,staging,-0.2497354062705415,-1.4678246678315106,-0.3888804878480091,0,0.4657242067841899,1.3770764585008843,-1.3967796274542392,2.682109073564148
2024-09-22 16:08:45+00:00,pipe-zhfnj,Build,run_integration_tests,checkout,skipped,Task was skipped due to pipeline conditions.,ad5df2ada87cf2e4a95f51bc79b286ee0513def0,branch_rxr,user_abc,not_specified,0.5944406149256549,1.550837888120182,0.7654957283984,0,-0.41926240943279786,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-03-08 06:35:55+00:00,pipe-rojzq,Test,run_integration_tests,build,running,Task is currently in progress.,7cc83dc9c9e6b4672bd770b3bfa21ea2df9cbd04,branch_mko,automated,not_specified,-0.8125194204013392,0.5446170361362845,-0.9660685959712136,0,1.3507108230011777,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-11-28 01:15:42+00:00,pipe-zssax,Deploy,run_integration_tests,build,failed,Task execution failed.,d6c6cea2da9fcd6cd9d2ad8a8c335da583fc3b2a,branch_hdr,automated,production,-1.5159994380648363,0.04150661014433578,1.3426838365216045,1,0.4657242067841899,0.6726895232063144,-0.6886530736117858,1.2063956905852495
2024-04-25 12:37:18+00:00,pipe-zbyis,Build,run_unit_tests,checkout,failed,Task execution failed.,6176b30833ccdf3af10badcbb7d50e357cbd82f7,branch_qyz,automated,not_specified,0.03165660079485732,0.04150661014433578,-0.6774745419096113,1,-0.41926240943279786,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-06-30 10:46:20+00:00,pipe-nceyj,Build,deploy_to_staging,checkout,running,Task is currently in progress.,0febaa6de374bf0aadb78bc381e5d124af8f9aa8,branch_esy,automated,not_specified,-0.2497354062705415,1.550837888120182,-0.10028643378640684,0,-0.41926240943279786,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-05-06 03:25:14+00:00,pipe-olnkc,Build,run_integration_tests,checkout,success,Task completed successfully.,5f0ab91a4eeb6dcb95ea024b36b5d40eee7df1a0,branch_aet,user_pmd,not_specified,-1.2346074309994375,-1.4678246678315106,-0.3888804878480091,0,-0.41926240943279786,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-02-26 13:29:27+00:00,pipe-nnauq,Test,run_unit_tests,deploy,success,Task completed successfully.,5a4fc2964f9f6b6c4aa4c8a99aedadaf4ca3bda4,branch_fku,user_izr,not_specified,0.17235260432755672,-1.4678246678315106,-1.254662650032816,0,1.3507108230011777,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-03-03 16:24:27+00:00,pipe-xflhu,Test,deploy_to_dev,analyze,success,Task completed successfully.,4df4d45c3b2bb0eabc91cf87fe12b3dddf0b4ac2,branch_yae,automated,not_specified,0.5944406149256549,1.550837888120182,-0.9660685959712136,0,1.3507108230011777,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-01-13 14:43:47+00:00,pipe-lbxtz,Analysis,deploy_to_dev,build,failed,Task execution failed.,5c0fd0abfe3abf8edf59210442df39469bbe6f70,branch_kyo,user_rdd,not_specified,0.3130486078602561,1.0477274621282333,-1.5432567040944183,1,-1.3042490256497856,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-03-23 11:12:00+00:00,pipe-acftp,Build,deploy_to_dev,deploy,running,Task is currently in progress.,afdbda86feb3f7c9edbbe0caa3ac687f14fbc797,branch_iiw,user_akq,not_specified,-0.10903940273784209,1.0477274621282333,-0.9660685959712136,0,-0.41926240943279786,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-05-08 17:58:20+00:00,pipe-vawec,Analysis,run_integration_tests,checkout,skipped,Task was skipped due to pipeline conditions.,edaecb488fd5e0a421a2dafccb2ebbb40c0fddb6,branch_chn,user_bsz,not_specified,0.7351366184583543,-0.46160381584761295,-0.3888804878480091,0,-1.3042490256497856,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-03-05 18:11:04+00:00,pipe-ifurh,Build,build_and_test,analyze,failed,Task execution failed.,acdbef38762e5acc79cbbea71a7c89c0d8da3d58,branch_mia,user_ixu,not_specified,0.8758326219910538,-0.9647142418395617,-0.9660685959712136,1,-0.41926240943279786,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-02-04 03:40:02+00:00,pipe-wjnqk,Test,run_integration_tests,checkout,skipped,Task was skipped due to pipeline conditions.,c713ea6a0ece558cbd5bdd7c00bcfc6da98b7e69,branch_zmq,automated,not_specified,-1.2346074309994375,1.550837888120182,-1.254662650032816,0,1.3507108230011777,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-06-10 16:26:39+00:00,pipe-ldfhw,Test,deploy_to_dev,analyze,failed,Task execution failed.,ce7102ba7391f50cfc395ddccac1bdf8522b6a7c,branch_hiv,automated,not_specified,0.5944406149256549,-1.4678246678315106,-0.10028643378640684,1,1.3507108230011777,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-07-01 16:03:57+00:00,pipe-ytdyv,Test,build_and_test,checkout,failed,Task execution failed.,1c1cb94f08ddeff7bd9fbbba53cccdc6addbeedf,branch_ovg,user_anq,not_specified,0.5944406149256549,-1.4678246678315106,0.18830762027519543,1,1.3507108230011777,-1.4404712826773955,0.019473480230667525,-0.26931769239364917
2024-09-09 12:33:04+00:00,pipe-djqdv,Deploy,run_unit_tests,test,success,Task completed successfully.,048d364717b2cd1fdf02a14d7cfff9bbcbad7fc8,branch_rke,user_tei,development,0.03165660079485732,-1.4678246678315106,0.7654957283984,0,0.4657242067841899,1.3770764585008843,1.4357265879155743,-1.745031075372548
2024-10-16 18:51:54+00:00,pipe-yicpe,Analysis,deploy_to_dev,checkout,running,Task is currently in progress.,702a10bf7ba4dedbefc6cbc414c35afe4e03db6e,branch_rcu,automated,not_specified,0.8758326219910538,-0.46160381584761295,1.0540897824600022,0,-1.3042490256497856,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-01-17 08:37:38+00:00,pipe-bltxq,Deploy,deploy_to_dev,deploy,running,Task is currently in progress.,b8aa3bc6d75fc084425fbff71becc2b8caceb6bc,branch_bjp,user_qib,production,-0.5311274133359404,-0.46160381584761295,-1.5432567040944183,0,0.4657242067841899,-0.7360843473828256,0.7276000340731209,1.2063956905852495
2024-12-14 19:03:27+00:00,pipe-gtivx,Test,build_and_test,analyze,failed,Task execution failed.,9dab6132aac0dccaed9ab8b2f12f39a1fe1c28b4,branch_hjs,user_kps,not_specified,1.0165286255237531,1.0477274621282333,1.6312778905832068,1,1.3507108230011777,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-12-21 08:00:09+00:00,pipe-dflcy,Test,deploy_to_dev,checkout,success,Task completed successfully.,decadc143a2eccaad53cdcd3cc7a5e8b076cef64,branch_jgk,automated,not_specified,-0.5311274133359404,1.0477274621282333,1.6312778905832068,0,1.3507108230011777,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-12-15 14:16:59+00:00,pipe-fysjp,Test,run_unit_tests,build,skipped,Task was skipped due to pipeline conditions.,7cffb84d2cdac1d984adf2aa0675f8b134ebcdac,branch_uju,user_gep,not_specified,0.3130486078602561,1.550837888120182,1.6312778905832068,0,1.3507108230011777,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-08-05 01:12:45+00:00,pipe-jjxvq,Deploy,run_unit_tests,test,skipped,Task was skipped due to pipeline conditions.,988d32cecceb53da94f53db74e03970aabc54d22,branch_jxa,automated,development,-1.5159994380648363,-1.4678246678315106,0.4769016743367977,0,0.4657242067841899,1.3770764585008843,1.4357265879155743,-1.745031075372548
2024-02-06 00:32:05+00:00,pipe-btiwd,Test,deploy_to_staging,analyze,failed,Task execution failed.,0d5d0ca8c93ccf73746ca7dee13accbaeb0ed1be,branch_puu,user_lry,not_specified,-1.6566954415975357,-0.9647142418395617,-1.254662650032816,1,1.3507108230011777,-0.0316974120882556,-1.3967796274542392,-0.26931769239364917
2024-03-13 13:48:10+00:00,pipe-sbhdd,Test,deploy_to_dev,build,failed,Task execution failed.,beadf6cfe5df6aeeebd5bc6faeac50ad9a9caeea,branch_epv,automated,not_specified,0.17235260432755672,-0.46160381584761295,-0.9660685959712136,1,1.3507108230011777,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-01-25 10:28:53+00:00,pipe-iuarg,Deploy,run_integration_tests,test,success,Task completed successfully.,dbb84a7ec4a6e7ffee4f8bfce57c3beb4d6ebf7e,branch_xfd,user_wsi,development,-0.2497354062705415,0.04150661014433578,-1.5432567040944183,0,0.4657242067841899,0.6726895232063144,1.4357265879155743,-1.745031075372548
2024-08-20 20:02:13+00:00,pipe-afmvw,Deploy,run_unit_tests,checkout,skipped,Task was skipped due to pipeline conditions.,e7f4ca738515d1f5bec4b1ee7d4b261e7d3efcd9,branch_wgy,automated,staging,1.1572246290564525,-0.9647142418395617,0.4769016743367977,0,0.4657242067841899,1.3770764585008843,0.019473480230667525,2.682109073564148
2024-04-01 19:36:47+00:00,pipe-ekieq,Deploy,build_and_test,build,skipped,Task was skipped due to pipeline conditions.,d92853b39dee2459fdf97349fe72b07c8a168be0,branch_twi,automated,development,1.0165286255237531,-1.4678246678315106,-0.6774745419096113,0,0.4657242067841899,-1.4404712826773955,-0.6886530736117858,-1.745031075372548
2024-07-15 00:30:25+00:00,pipe-qdawd,Build,run_unit_tests,analyze,skipped,Task was skipped due to pipeline conditions.,7eaf619d94eeecda71cffbcc4afdcc2dec68bbec,branch_itk,user_ijr,not_specified,-1.6566954415975357,-1.4678246678315106,0.18830762027519543,0,-0.41926240943279786,1.3770764585008843,-1.3967796274542392,-0.26931769239364917
2024-05-09 20:57:19+00:00,pipe-wedkv,Test,deploy_to_dev,analyze,success,Task completed successfully.,88dbe555adfe451b5c3f6be85ca51048ed0b4cea,branch_aue,user_pyf,not_specified,1.1572246290564525,0.04150661014433578,-0.3888804878480091,0,1.3507108230011777,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-08-04 20:15:47+00:00,pipe-zjjzu,Test,deploy_to_dev,deploy,failed,Task execution failed.,ffc41f807a5b50cf5dbaacdd8a766d5964baebb3,branch_buv,user_xyr,not_specified,1.1572246290564525,1.550837888120182,0.4769016743367977,1,1.3507108230011777,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-02-12 12:03:28+00:00,pipe-welkp,Analysis,run_integration_tests,checkout,failed,Task execution failed.,abb020722fae2d1a62db948dee28bddc7786fdb9,branch_wpr,automated,not_specified,0.03165660079485732,-1.4678246678315106,-1.254662650032816,1,-1.3042490256497856,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-02-16 00:32:10+00:00,pipe-hkjcc,Build,build_and_test,checkout,failed,Task execution failed.,0ebce8ff24eea9bbd6c10643be4be5dac1ba797c,branch_hyj,user_izk,not_specified,-1.6566954415975357,0.5446170361362845,-1.254662650032816,1,-0.41926240943279786,-1.4404712826773955,0.019473480230667525,-0.26931769239364917
2024-12-04 11:20:38+00:00,pipe-jymhf,Build,deploy_to_dev,deploy,success,Task completed successfully.,851bcf90d31accfca28f7bc3c5af0c9964d9aff5,branch_wtp,user_zzw,not_specified,-0.10903940273784209,-0.46160381584761295,1.6312778905832068,0,-0.41926240943279786,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-10-04 07:41:08+00:00,pipe-vqpsk,Build,deploy_to_dev,build,success,Task completed successfully.,10fdadb12e4aafe6b34398047fe6fedaef8ce0b4,branch_fvh,automated,not_specified,-0.6718234168686398,0.5446170361362845,1.0540897824600022,0,-0.41926240943279786,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-11-13 23:33:05+00:00,pipe-kaexx,Test,deploy_to_staging,checkout,running,Task is currently in progress.,17ab5abd76c3c10427d28ecb0fb1e02361c4a0e6,branch_lzo,automated,not_specified,1.579312639654551,-0.46160381584761295,1.3426838365216045,0,1.3507108230011777,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-04-23 07:46:12+00:00,pipe-kgyvb,Test,deploy_to_staging,build,running,Task is currently in progress.,fa54ab18b1a78de2c0c73c0a2d6dfda7a0b0d511,branch_jxx,automated,not_specified,-0.6718234168686398,-0.9647142418395617,-0.6774745419096113,0,1.3507108230011777,-0.0316974120882556,-0.6886530736117858,-0.26931769239364917
2024-05-04 20:22:00+00:00,pipe-oegqt,Test,run_unit_tests,test,success,Task completed successfully.,b143d9e7c0a6f84dbf17db99ce0661fb39eacbb1,branch_ajy,user_lzn,not_specified,1.1572246290564525,1.0477274621282333,-0.3888804878480091,0,1.3507108230011777,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-10-26 20:06:44+00:00,pipe-bvfsz,Build,run_integration_tests,analyze,skipped,Task was skipped due to pipeline conditions.,c5a2ad2acc9c37ae91f43a8be32ed76da3c9abf6,branch_lat,user_vry,not_specified,1.1572246290564525,1.0477274621282333,1.0540897824600022,0,-0.41926240943279786,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
2024-01-06 12:12:33+00:00,pipe-fqfwb,Analysis,deploy_to_dev,test,skipped,Task was skipped due to pipeline conditions.,18d8a8a2eca4add5af30f743ec3ccf3e355f8f33,branch_fbo,user_kry,not_specified,0.03165660079485732,1.0477274621282333,-1.5432567040944183,0,-1.3042490256497856,-0.7360843473828256,1.4357265879155743,-0.26931769239364917
2024-12-01 20:54:38+00:00,pipe-yiolb,Analysis,deploy_to_staging,test,skipped,Task was skipped due to pipeline conditions.,bdec2af21de86dfc8f083aedfbd245ebd8f1ac6a,branch_ckj,automated,not_specified,1.1572246290564525,1.550837888120182,1.6312778905832068,0,-1.3042490256497856,-0.0316974120882556,1.4357265879155743,-0.26931769239364917
2024-08-26 21:41:24+00:00,pipe-uamgi,Test,build_and_test,deploy,running,Task is currently in progress.,b65273b27ab93f55db2d9cebeff2d78fad1a7e75,branch_lrn,user_wal,not_specified,1.297920632589152,-1.4678246678315106,0.4769016743367977,0,1.3507108230011777,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-07-13 07:09:29+00:00,pipe-rxvri,Deploy,build_and_test,test,skipped,Task was skipped due to pipeline conditions.,6bb0a4abaae561d3ff4cb968641da85e8c1b101f,branch_uft,automated,staging,-0.6718234168686398,1.0477274621282333,0.18830762027519543,0,0.4657242067841899,-1.4404712826773955,1.4357265879155743,2.682109073564148
2024-10-03 06:17:21+00:00,pipe-rsghy,Build,build_and_test,analyze,running,Task is currently in progress.,a4ffc89eff1bd5affb024dd9cf3b0c9faaf741d8,branch_oaf,user_rap,not_specified,-0.8125194204013392,0.04150661014433578,1.0540897824600022,0,-0.41926240943279786,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-08-05 13:14:31+00:00,pipe-fsekj,Analysis,build_and_test,build,running,Task is currently in progress.,ae31aaafafa241f25dddf2cba62525d4ce4d2d9b,branch_xbj,user_nao,not_specified,0.17235260432755672,-1.4678246678315106,0.4769016743367977,0,-1.3042490256497856,-1.4404712826773955,-0.6886530736117858,-0.26931769239364917
2024-07-26 06:52:06+00:00,pipe-maabm,Deploy,deploy_to_dev,checkout,running,Task is currently in progress.,eeddaa9245bcf713f275f0ea9f2cb6bf8cf18e50,branch_bnp,user_wrm,development,-0.8125194204013392,0.5446170361362845,0.18830762027519543,0,0.4657242067841899,-0.7360843473828256,0.019473480230667525,-1.745031075372548
2024-11-09 02:19:00+00:00,pipe-gkiyy,Build,deploy_to_dev,deploy,skipped,Task was skipped due to pipeline conditions.,a089be8cb6371cc72bc219f07cc03e78f030dc61,branch_bda,automated,not_specified,-1.3753034345321369,1.0477274621282333,1.3426838365216045,0,-0.41926240943279786,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-04-07 21:23:13+00:00,pipe-gzwus,Test,deploy_to_dev,test,running,Task is currently in progress.,6a292950ddac5aab432b64af7b4e403a80ecb94b,branch_zuc,user_ewe,not_specified,1.297920632589152,1.550837888120182,-0.6774745419096113,0,1.3507108230011777,-0.7360843473828256,1.4357265879155743,-0.26931769239364917
2024-04-05 23:43:07+00:00,pipe-xuxhv,Build,run_unit_tests,test,failed,Task execution failed.,1098e32e7dd3aef5da1c502c6b92e520aa73d10e,branch_ahq,automated,not_specified,1.579312639654551,0.5446170361362845,-0.6774745419096113,1,-0.41926240943279786,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-12-09 17:35:56+00:00,pipe-ayhgi,Test,build_and_test,build,success,Task completed successfully.,cdbad27ff7c678f92519fec269e1aa7aee32f1c1,branch_rmc,user_gyp,not_specified,0.7351366184583543,-1.4678246678315106,1.6312778905832068,0,1.3507108230011777,-1.4404712826773955,-0.6886530736117858,-0.26931769239364917
2024-07-15 17:13:03+00:00,pipe-swvor,Test,run_unit_tests,build,skipped,Task was skipped due to pipeline conditions.,5e76b4db6f9c830fbce0a269c26beb3abe356cfb,branch_lwx,user_gvn,not_specified,0.7351366184583543,-1.4678246678315106,0.18830762027519543,0,1.3507108230011777,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-08-18 04:00:12+00:00,pipe-ketma,Analysis,run_unit_tests,test,success,Task completed successfully.,bbdefb4009cdc88d90f5cb5ff3e3ec8eccdfb48c,branch_dqx,user_mlv,not_specified,-1.0939114274667379,1.550837888120182,0.4769016743367977,0,-1.3042490256497856,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-04-04 16:58:53+00:00,pipe-otcfb,Build,run_unit_tests,analyze,success,Task completed successfully.,a5b8bcb45c71d320d5edc720d1db83e568b2c07e,branch_gxd,user_uxd,not_specified,0.5944406149256549,0.04150661014433578,-0.6774745419096113,0,-0.41926240943279786,1.3770764585008843,-1.3967796274542392,-0.26931769239364917
